index,potential,temperature,ib0,ib1,label
index87_27,-38594.04222652316,310.0152141256364,-1.7959630640013324,0.2585475089035224,0
index87_28,-38448.939287781715,300.5641121825955,-1.7370154825099553,0.1795437200448583,0
index87_29,-38608.750823915005,294.0767033697685,-1.7664644197765045,0.16171591684133824,0
index87_3,-38403.9535375461,307.8151697947259,-1.2734163712395268,0.23050215237847616,0
index87_30,-38577.39712333679,309.56758828650857,-1.7251388184380891,0.10428045085793736,0
index87_31,-38530.9486338757,296.6869617714572,-1.7820263747559304,0.16968068417283988,0
index87_32,-38390.33635532856,313.7797140525355,-1.6243264279546223,0.015528887861560148,0
index87_33,-38707.16417519376,315.5049696981712,-1.7043865287021025,0.21404027621083355,0
index87_34,-38539.54514914751,308.99985103041524,-1.8697837112850895,0.14530955438603477,0
index87_35,-38693.58933793008,319.6057810656744,-1.7244823609007072,0.13200796119420177,0
index87_36,-38569.4995855242,308.74374316630036,-1.8106583588487195,0.22471392769563947,0
index87_37,-38493.363000929356,297.2333086756335,-1.7607884647885044,0.20853857908171536,0
index87_38,-38533.08952045441,308.55959084841743,-1.7950525753342503,0.2338370739025758,0
index87_39,-38646.69711147249,318.62458781968115,-1.8783101376373623,0.1834118796167914,0
index87_4,-38567.582721695304,297.25706910032545,-1.2447989582328225,0.19703127798032982,0
index87_40,-38428.15999614075,310.36688612659907,-1.7168274931576657,0.277219766187374,0
index87_41,-38591.463333934546,307.3163115883292,-1.4740072421579262,0.08763090933451234,0
index87_42,-38774.278728117235,294.1949766397505,-2.113419083116282,0.02380484045354614,0
index87_43,-38669.49092292786,285.3363833026207,-1.7521629470728273,0.16575898745522288,0
index87_44,-38594.14789120853,302.99080659817724,-1.704377666493649,0.16536042304149823,0
index87_45,-38487.523154165596,310.6821814417876,-1.9800558544246942,0.10169177414443442,0
index87_46,-38638.3020253852,315.580982435516,-1.7842330851422639,0.1137199323623933,0
index87_47,-38613.52368963137,306.09472826477986,-1.7963496366051857,0.17896095349480778,0
index87_48,-38640.793332874775,304.10152903478627,-1.9226871610448169,0.10468834642763336,0
index87_49,-38654.69579664618,315.42761454922385,-1.832814447426721,0.16510909775107785,0
index87_5,-38535.29054519534,315.69547760901014,-1.3780759888348528,0.1493456088388876,0
index87_50,-38600.294009029865,309.04684440910074,-1.8748522304560884,0.07100709950108364,0
index87_51,-38566.07415050268,307.16668223622264,-1.8611828718488967,0.13582373117868807,0
index87_52,-38568.99538612366,309.87004575123876,-1.7102306250915371,0.05194208031055114,0
index87_53,-38611.465203888714,311.1271970912147,-1.79893106864334,0.0410319633979942,0
index87_54,-38572.34669086337,303.0373948919267,-1.708578498816795,0.2803657084803536,0
index87_55,-38471.222596377134,307.792510719915,-2.0821715741411646,0.00022072135570772033,0
index87_56,-38552.04400616139,310.5749849830891,-1.6647742771455594,0.2429767193163277,0
index87_57,-38609.980505883694,304.9598759821314,-1.87036142623744,0.15837520765373958,0
index87_58,-38547.8646748364,303.06231594493966,-1.8572146031094428,0.14596141015884634,0
index87_59,-38747.71519703604,297.31825637128907,-1.8218542144271324,0.20160344501599003,0
index87_6,-38282.03540600836,308.5408571724769,-1.462365864676147,0.06294562007913185,0
index87_60,-38562.694930072874,314.69399480678436,-1.8553232976831746,-0.0345874073092064,0
index87_61,-38484.37037013471,313.2543429242771,-1.817580893566905,0.06874113687445182,0
index87_62,-38642.5424118042,302.30124601363855,-1.7675596667415916,0.14519153944843677,0
index87_63,-38641.07890498638,298.28276941594567,-1.8226524691893016,0.08775000568091929,0
index87_64,-38601.54576385021,319.0106689643446,-1.7824397835398216,0.26772146710062206,0
index87_65,-38653.52638217807,315.6298590638875,-1.785366655487994,0.2027606272083442,0
index87_66,-38496.127744028345,311.6884716868091,-1.8073304200947564,0.12963315949137966,0
index87_67,-38511.35632439703,310.9168537928711,-1.8134386937662832,0.18408172381945198,0
index87_68,-38576.013158168644,312.6365699216295,-1.8984833398758525,0.10077792622481263,0
index87_69,-38534.231870770454,302.8120418268527,-1.9789248449220387,0.07788081394440849,0
index87_7,-38444.94411218166,304.60894338974657,-1.4152757422164601,0.15568858670899277,0
index87_70,-38489.957549750805,311.0704178386598,-1.74955226644971,0.05778643898534619,0
index87_71,-38612.94323545694,309.44681337271135,-1.8889843914808826,0.12598694049389159,0
index87_72,-38598.32072985172,309.84505219606535,-1.6621740017587017,0.1608415665930436,0
index87_73,-38551.98109996319,305.263978597961,-1.7267344883057811,0.1850486945075982,0
index87_74,-38414.482758164406,310.8063940143641,-1.971098723107081,0.10308464881686141,0
index87_75,-38706.14573653042,294.5784050522428,-1.8557756474348002,0.09443338264284262,0
index87_76,-38473.67409422062,315.0417865773756,-1.8858989781300617,0.1812923922272126,0
index87_77,-38513.04801645875,312.92378598280874,-1.8675758030054532,0.2118627736081865,0
index87_78,-38623.04734623432,299.4329865264471,-1.81142145238609,0.14560759025706882,0
index87_79,-38583.179267287254,311.06063597791984,-1.652247194954437,0.1140280431408548,0
index87_8,-38530.71312752366,312.61984005714373,-1.7731855919844441,0.18908334042083896,0
index87_80,-38587.44848433882,298.1028004891792,-1.8031325649228531,0.1772014355982664,0
index87_81,-38624.95507752895,302.84179641779275,-1.8779759668423452,-0.08064519581808421,0
index87_82,-38488.7866012007,306.57926201755697,-1.8339986462993128,0.006694146866349726,0
index87_83,-38587.67042563856,314.6254240053988,-1.8235693459562585,0.13076378769338126,0
index87_84,-38596.3126463294,309.42039978438015,-1.748517986964012,0.21936313358046278,0
index87_85,-38588.473847955465,303.56081198098104,-1.828293069082666,0.20782559854632243,0
index87_86,-38518.16324710846,293.7901583995062,-1.865604921143391,0.15527249058615022,0
index87_87,-38567.4582272768,310.15236045991537,-1.8617724995272833,0.09357511736991653,0
index87_88,-38629.65392899141,313.088676276652,-1.8984712529097267,0.17061935769528236,0
index87_89,-38690.528692556545,312.5502608917906,-1.8641875350779997,0.21703549646157416,0
index87_9,-38537.162159115076,299.13795056882674,-1.7645718158035835,0.11763289462993498,0
index87_90,-38611.84855079651,311.03292630754373,-1.9768613007478406,0.0634773879041215,0
index87_91,-38459.86305849254,318.81533381706754,-1.8816578693094759,0.08658154961368247,0
index87_92,-38753.207545581274,306.6789754890233,-1.890424489962336,0.12032547967497975,0
index87_93,-38644.15985824168,307.951454747082,-1.7610840453480656,0.08032399331149975,0
index87_94,-38625.1367983222,312.6505816700808,-1.868752602582687,0.19092627600627665,0
index87_95,-38594.17026525736,309.4468112315113,-1.759772466740154,0.2348030265139185,0
index87_96,-38594.55404242873,302.42844723229484,-1.7727328078214721,0.18700893828024212,0
index87_97,-38528.68803034723,310.52354369759996,-1.9550273585457048,0.12113600009082248,0
index87_98,-38410.84960889816,317.4066454654577,-1.7597923812798144,0.22289133640659708,0
index87_99,-38597.56110677123,303.7247650398074,-1.7911819360324301,0.1181372108314076,0
index88_0,-38396.3435183838,309.19619760017054,1.1880208970944865,0.2585190468182501,0
index88_1,-38251.57182225585,303.291406666556,1.043006154481962,0.24506710442059587,0
index88_10,-38471.81067306362,302.4700568393268,1.236926889393583,0.28874219050031935,0
index88_11,-38425.73136506975,321.72665893106506,1.1650403042073867,0.2251109203301166,0
index88_12,-38364.09887587279,309.2798891761749,1.1597022221630182,0.16670765878511862,0
index88_13,-38583.29238629341,304.26992241532736,1.1161055681058774,0.20396949001649567,0
index88_14,-38564.85093314946,310.5024823590568,1.1760662839209093,0.2512429156375059,0
index88_15,-38436.93382537365,318.5026222989102,1.0246509845697027,0.20872341685528473,0
index88_16,-38414.33723697066,312.802840379551,1.1345474624110918,0.22726706832924382,0
index88_17,-38501.94759166241,315.080747651024,1.1987614312177366,0.2122004758873608,0
index88_18,-38517.545953035355,312.7227450686517,0.9950151684141804,0.2590782362301066,0
index88_19,-38273.33094023913,293.79854302310287,0.9026051341323775,0.1289916204267625,0
index88_2,-38471.53438836336,317.47991826018966,1.187333233942393,0.24950563094124456,0
index88_20,-38465.76368622109,309.26958332682165,1.1942713877978106,0.14487902674895792,0
index88_21,-38394.82014707057,304.3748205236466,1.1604167165306667,0.19881064569255424,0
index88_22,-38617.32718795538,301.9231179807008,1.1171439818085496,0.120438805646776,0
index88_23,-38616.59625876695,304.6682101507743,1.0875389809872953,0.1679318721889449,0
index88_24,-38292.14636704326,324.04431969889106,1.1647862407932466,0.19009974654591633,0
index88_25,-38537.892980754375,299.9969574458951,1.0481234070187027,0.18378074018786317,0
index88_26,-38599.277902156115,317.65942372364793,1.1515361416436773,0.16841350970729851,0
index88_27,-38353.203612565994,300.9786252206947,1.2777930842937948,0.20446870789846716,0
index88_28,-38485.51637351513,306.92020331396066,1.167765485949628,0.1835196266605521,0
index88_29,-38465.05215974152,304.75915865404073,1.1906948551940224,0.1750636146449709,0
index88_3,-38488.8443679139,308.24096044055096,1.1208961069060717,0.29751983492774003,0
index88_30,-38355.38634169102,302.4974500770808,1.1297948840177305,0.16280717129276223,0
index88_31,-38488.01331578195,311.7716790525562,1.225491856549466,0.1648510417197857,0
index88_32,-38373.933362573385,306.2073176068522,1.155145690458412,0.16314553825891143,0
index88_33,-38365.0702040419,304.8862033227243,1.208530097261748,0.18289466498763918,0
index88_34,-38618.34124442935,306.9270819357076,1.1278694199933175,0.1712833269165026,0
index88_35,-38303.34721856564,319.9203136634832,1.174703397948962,0.12400729737143923,0
index88_36,-38517.840868685395,302.1487184143544,1.1356267588227973,0.16093915607354992,0
index88_37,-38449.68853892386,320.34943042159387,1.1024052446487378,0.18583546421924735,0
index88_38,-38499.41772384569,311.17453542673417,1.1591680733250787,0.1291197209954904,0
index88_39,-38481.560581207275,308.339150418313,1.1980756450526886,0.12058138262324958,0
index88_4,-38471.0581061393,315.98498382333656,1.1882870866820192,0.2157483539523859,0
index88_40,-38429.50015425682,309.5174559527551,1.1408908828173319,0.16917137555261563,0
index88_41,-38613.532073147595,300.1618742881668,1.224315631975599,0.12683344667802865,0
index88_42,-38506.01285594702,298.4011494506403,1.2463302113364243,0.1211785079226041,0
index88_43,-38350.42269444466,303.8953893582501,1.2890193128129974,0.16850266840204764,0
index88_44,-38366.65694320947,296.63657909960614,1.2170939050309,0.15990162404125519,0
index88_45,-38382.97368842363,312.75516965855644,1.3370200219330617,0.23569820346267356,0
index88_46,-38448.0781827569,310.5467308770814,1.2162193345853156,0.18916337613597012,0
index88_47,-38566.35670153797,323.687194246914,1.1940220139960924,0.19784088419479207,0
index88_48,-38687.18566656113,315.6250794784332,1.1427622496926342,0.16932851329099463,0
index88_49,-38459.990325808525,303.512017125248,1.2450417565075809,0.1596004609750813,0
index88_5,-38303.450580611825,307.50531284363365,1.1650105666275292,0.20462287058010675,0
index88_50,-38541.29608103633,310.11645561553297,1.0818552581147296,0.05887860393549471,0
index88_51,-38632.31329379976,295.3298599811331,1.1204472155428422,0.18977722385522566,0
index88_52,-38511.33821852505,308.0832087234749,1.0776532482059458,0.17600615897076377,0
index88_53,-38453.5802975893,306.52914738969423,1.1719920246800366,0.18613445878304924,0
index88_54,-38479.85035175085,317.3999266804966,1.1556320455165388,0.19981339874670023,0
index88_55,-38565.623926997185,303.7109587261685,1.091966851185326,0.1783280757290734,0
index88_56,-38479.35839140415,308.2730210812647,1.1729022588825804,0.12699459891744036,0
index88_57,-38427.35255596042,321.7889553118086,1.0698194276916728,0.17627777847396575,0
index88_58,-38458.724988879636,304.52328907893946,1.1206804963314143,0.173966932356725,0
index88_59,-38497.9419400692,317.2409155775948,1.085308537381676,0.10281004193870413,0
index88_6,-38628.970943287015,292.4413855076001,1.0658272895509826,0.28240845774682843,0
index88_60,-38541.86611032486,298.48180255892277,1.2498995194054383,0.15663540597234904,0
index88_61,-38517.84888987802,307.57212051394754,1.265929750774685,0.1921729411836952,0
index88_62,-38534.55527770519,307.86302664449715,1.2679908220047846,0.14215555555227966,0
index88_63,-38462.39687217772,292.44760383739174,1.225135159904638,0.19354169972956092,0
index88_64,-38396.65204632282,304.96384841049314,1.22205086010147,0.16196417989812306,0
index88_65,-38313.861699163914,301.81733192143577,1.2735855082547498,0.10787680823629497,0
index88_66,-38407.21626922488,318.29050999231004,1.1814567805121303,0.1335893713720102,0
index88_67,-38498.15930015594,308.72219960784713,1.221338630507034,0.16087208283749344,0
index88_68,-38571.35906165838,303.7867958496102,1.118912666389817,0.07780933456177286,0
index88_69,-38493.872804015875,306.1906684444049,1.259106042133483,0.17185665126828265,0
index88_7,-38264.560576438904,308.6740907870673,1.1622537673655504,0.1839252038333955,0
index88_70,-38552.86251056194,310.09707700461973,1.0791852843178023,0.13463460476031475,0
index88_71,-38446.42338848114,307.9016262453539,1.1004412146600873,0.15764686909013403,0
index88_72,-38401.17336599529,317.75244781628595,1.1975930250227464,0.14131444579357133,0
index88_73,-38417.55552467704,305.55237889596236,1.2063254417631475,0.0889590918079779,0
index88_74,-38584.51467100531,310.7037680084004,1.1626701464746536,0.14229534854699322,0
index88_75,-38528.732852995396,310.6418637220699,1.298845746316132,0.2146623729317102,0
index88_76,-38488.398434221745,313.9467438282175,1.1892278337206952,0.1528852677783068,0
index88_77,-38511.202449798584,306.7484181470529,1.2007728388392924,0.09190366580494624,0
index88_78,-38385.958420503885,301.2907934209626,1.1532224708441372,0.19747101560203495,0
index88_79,-38422.12054568529,322.4460826806971,1.1635914087351074,0.17518902524567825,0
index88_8,-38480.13770389557,296.50303493921643,1.2216548222671522,0.29433187796567084,0
index88_80,-38503.04280221462,289.20760877732283,1.1200921021856434,0.1548468287588064,0
index88_81,-38500.826822303236,312.5267402178234,1.1325571578069562,0.18023225447603586,0
index88_82,-38551.0884623155,320.9511390521274,1.2153888985432593,0.19071131495283666,0
index88_83,-38647.6567679625,304.53971753858417,1.0792767005142374,0.1745602095981762,0
index88_84,-38512.26430213358,313.2485546900175,1.0330106170449507,0.1169924153996289,0
index88_85,-38355.18035441637,292.3334908374112,1.1804549966063609,0.13244190081631224,0
index88_86,-38548.435733795166,295.6421512126896,1.3266466622360042,0.16907914622645126,0
index88_87,-38518.58083534241,303.1358400008129,1.2009020732097304,0.14306596780422076,0
index88_88,-38386.67860518396,312.93870564311703,1.2501347070442985,0.07921934271885311,0
index88_89,-38454.011270314455,301.1203217545729,1.269835040262629,0.19364277614062053,0
index88_9,-38492.81605756283,306.4248019635859,1.2193475338838677,0.2405118446827218,0
index88_90,-38410.15622973442,314.84392154558617,1.2120830201305817,0.22143276773358278,0
index88_91,-38481.4052734375,308.13859937131303,1.2396427739184404,0.17473095593582522,0
index88_92,-38582.00279197097,309.72875855005674,1.1596378185634286,0.13029721231068603,0
index88_93,-38513.53157028556,299.92133006890367,1.0605341045913828,0.19869806924990951,0
index88_94,-38410.52627827227,297.75252941197755,1.1890981853606408,0.1550095918182045,0
index88_95,-38449.880335867405,297.96955236523974,1.1984673250331512,0.218380109403148,0
index88_96,-38485.41946786642,303.0901484143771,1.2055940871089617,0.15672282546872252,0
index88_97,-38424.03634491016,310.757970170113,1.246801687226693,0.2582278784472696,0
index88_98,-38341.993139505386,326.03122091729307,1.3259010983358308,0.1767546429912351,0
index88_99,-38619.739258766174,297.9426826639483,1.1622589201595013,0.1452729343264445,0
index89_0,-38704.73406845331,301.904227593031,-0.6745362132154826,0.552076383977715,0
index89_1,-38548.367816478014,302.7732702848194,-0.7252451913130387,0.6220527362070043,0
index89_10,-38720.95067214966,310.5298622057774,-1.129236775618514,0.563687298157808,0
index89_11,-38617.43849674612,310.1229926168708,-1.2269327651062132,0.5447042639257733,0
index89_12,-38574.410315707326,301.57567858952626,-1.0454066469328565,0.5170760434980892,0
index89_13,-38665.67050343752,298.05630277232785,-1.2439164056308567,0.4553701914396838,0
index89_14,-38535.44457909465,306.8738921531646,-1.107899970125621,0.5270914299999736,0
index89_15,-38507.10934758186,309.4750143523154,-1.2216902676043506,0.38243560036904634,0
index89_16,-38539.70217187703,297.87037670027996,-1.2112467026836644,0.4379777391885816,0
index89_17,-38536.13651561737,306.13741727723686,-0.9518931496930587,0.4689351024095936,0
index89_18,-38475.73147974722,322.6062272665626,-1.066292484836862,0.4644079531026779,0
index89_19,-38463.83242277056,295.34020585294337,-1.1584048648491008,0.4625377585750352,0
index89_2,-38631.04152267473,314.79361960867163,-0.7963990543194764,0.5490020367987438,0
index89_20,-38683.631076827645,302.0343836767799,-1.0945571520995605,0.5111064416844815,0
index89_21,-38584.416949687526,320.02873962275714,-1.0539571017659846,0.4837205636341053,0
index89_22,-38744.46369791031,303.14253315095175,-1.0190490621003097,0.5757371952027797,0
index89_23,-38430.147669658065,296.3352404538341,-1.0971131273746741,0.31448975666170764,0
index89_24,-38543.28399372101,297.24891813856755,-0.9728620903046045,0.46524776416316505,0
index89_25,-38496.95780165307,319.38120308511475,-1.0624575190840793,0.4413223019239415,0
index89_26,-38569.90473244339,300.3910176530343,-1.2271431558674943,0.45803950976194574,0
index89_27,-38546.5624816739,297.72349753589305,-1.0933955736202,0.42643637238218113,0
index89_28,-38653.58899471164,306.17472479259675,-0.9367894195715375,0.5504800620907566,0
index89_29,-38588.98374726623,296.52353606284976,-1.1168604332692986,0.4933903741285526,0
index89_3,-38631.13971674442,296.98188015984675,-0.8090947740528313,0.5985498314343076,0
index89_30,-38489.93848577142,316.835892669514,-1.145387462811919,0.481923628469092,0
index89_31,-38543.19250153005,304.0056659419787,-0.9559370651354077,0.48188648593851724,0
index89_32,-38463.79565608129,308.0137384110711,-1.2571213609043252,0.42267701069865016,0
index89_33,-38523.36016276479,307.1067054873578,-1.0629028043052315,0.4344225018129113,0
index89_34,-38594.669392451644,314.8924157969256,-1.2804055182561433,0.48234831691914715,0
index89_35,-38529.49792351201,289.84823018336306,-1.136078840560427,0.5000514839674932,0
index89_36,-38486.18560999632,297.68042832455916,-1.0162730257688977,0.504330564236958,0
index89_37,-38516.98785018921,293.93570135628687,-1.1278104642437956,0.5296366319070878,0
index89_38,-38651.29831290245,292.8749671275695,-1.1415793938276377,0.5205063368153751,0
index89_39,-38551.13673119992,322.61215899015394,-0.9827014156482343,0.6052719331868803,0
index89_4,-38655.00292951241,324.47622392196047,-0.7922477016819324,0.5753078449866085,0
index89_40,-38560.93380006403,315.8105940853386,-1.1026639392609605,0.5397533227883662,0
index89_41,-38479.21642112732,325.70490902030764,-1.0898701683650114,0.45773462254467334,0
index89_42,-38500.738545544446,299.104001350343,-0.878737956695416,0.38922322859198544,0
index89_43,-38647.332027971745,305.49117521686384,-1.1060015267793575,0.3800492118565528,0
index89_44,-38555.79313978553,286.0812543630554,-1.16638471636021,0.49888084982268266,0
index89_45,-38709.80085995793,298.2919735194938,-1.050744334599204,0.5635429971614676,0
index89_46,-38552.54821163416,312.8745577574312,-1.1373760295799173,0.49289734672847807,0
index89_47,-38642.578701883554,314.30578016438807,-1.14264373356938,0.5334245276639298,0
index89_48,-38797.60454424471,306.353998947887,-1.0698511254160583,0.4959788743669018,0
index89_49,-38493.53826697171,296.99999319797126,-1.1296754924874988,0.532980486087171,0
index89_5,-38620.03736817837,310.70322422296965,-0.6557806547181418,0.6108662077428628,0
index89_50,-38521.06552314386,304.9704874538556,-1.09015564255199,0.4452824526323098,0
index89_51,-38555.25285509229,301.6105616428785,-1.1710161058166761,0.4927116583810016,0
index89_52,-38683.85323572159,307.78030505213104,-1.0828225100656064,0.5281474528428671,0
index89_53,-38624.79165235907,309.8229389182332,-1.0851267659999224,0.374800264565464,0
index89_54,-38591.522567193955,289.75950944425585,-1.0868917130076543,0.530597002624448,0
index89_55,-38522.984918266535,290.09811617985963,-1.1363655043025074,0.4266549069195368,0
index89_56,-38500.13043485209,315.4929341763672,-1.2587512476497096,0.470020349790931,0
index89_57,-38526.83346600458,314.03991711417416,-1.0206392163948461,0.6128088028565664,0
index89_58,-38364.02763989568,309.9026380920435,-1.2062575862349676,0.5392767300018226,0
index89_59,-38521.222148925066,297.8982236780521,-1.1064271137148003,0.4829105264845943,0
index89_6,-38638.40565109253,298.9325072505498,-0.9430673673589873,0.337613918561813,0
index89_60,-38576.68642766029,298.65789665528376,-1.2103455572581407,0.4703133969147699,0
index89_61,-38617.60857385397,309.6058889160589,-1.2214781107490453,0.4134726280487462,0
index89_62,-38690.560702845454,312.7446667324972,-1.1632053424338942,0.4418664074363351,0
index89_63,-38634.795400977135,299.22930501476174,-1.1211383430125577,0.5211791719316083,0
index89_64,-38580.50306214392,296.0708696456777,-1.1362303597928327,0.5324259837962395,0
index89_65,-38684.3321723938,300.8134429297697,-1.0948837470566408,0.5642126207342713,0
index89_66,-38572.41664400697,298.82876102300384,-1.312209201587181,0.5075360949123493,0
index89_67,-38419.43050092459,302.9369309158015,-1.2095377057456214,0.48394631443152436,0
index89_68,-38483.88708619401,330.2836041317448,-1.0419811182059302,0.478952955401468,0
index89_69,-38616.999401792884,315.2143939038879,-1.0909612674672178,0.5679719905279512,0
index89_7,-38643.96583676338,325.24561067855547,-1.1162455706720205,0.48677773388689793,0
index89_70,-38539.920357540715,305.06498577722834,-1.256371691459151,0.4306561637292343,0
index89_71,-38571.64227685332,296.45774227505245,-1.0996483066917837,0.4173789230526579,0
index89_72,-38726.78835407458,324.9860978774702,-1.1309216848700532,0.5018185761158678,0
index89_73,-38620.83206152916,307.5484038986124,-1.1557916379170017,0.6219406904837477,0
index89_74,-38433.96843737364,303.62073573012873,-1.2792464334018663,0.42151351891216937,0
index89_75,-38349.04563754797,319.49263407157036,-1.1333893983122492,0.5124909717985202,0
index89_76,-38510.13879990578,300.6878463901188,-1.2450778118905361,0.37530515190280567,0
index89_77,-38493.49949334562,309.0019718524943,-1.1641966495173834,0.49451234279431966,0
index89_78,-38586.98117904365,310.7614884537129,-1.125863358025689,0.46134459478101053,0
index89_79,-38529.351380228996,303.8678069917726,-1.06665064647125,0.5546771535570203,0
index89_8,-38662.59251782298,308.14000863419585,-1.0525705867317814,0.48651917134277123,0
index89_80,-38537.902632570826,313.9499811153196,-1.0369195317405584,0.6293191728501579,0
index89_81,-38471.95758533478,302.11711075616404,-1.1847378550833167,0.4824563366203021,0
index89_82,-38591.236159365624,314.0373219155196,-1.2255971280498879,0.49096836212747497,0
index89_83,-38645.0773678422,306.5397602269991,-1.1474132876570673,0.533201111595426,0
index89_84,-38531.35820686817,298.87771894968125,-1.1415511250512385,0.4640815594161095,0
index89_85,-38621.329521387815,299.6799323201808,-1.2126091559170857,0.441965783344068,0
index89_86,-38563.5312948823,319.10916349753785,-1.2141680272767021,0.4344743893050723,0
index89_87,-38646.948769769864,304.31177555821984,-1.161169765210894,0.508133708426197,0
index89_88,-38678.68775969371,297.6410315380912,-1.1521526833434257,0.487646230883108,0
index89_89,-38479.076665863395,316.7325420041778,-1.1665730652462685,0.37531566880049216,0
index89_9,-38677.63935805857,303.17835862408197,-1.1569591296751867,0.5148855578613651,0
index89_90,-38536.113105773926,298.1855882815553,-1.2005549806450626,0.544572999471393,0
index89_91,-38532.01412855089,316.4654573511417,-1.003054967882083,0.5680807761941802,0
index89_92,-38546.86407482624,312.58486620273635,-1.0547778456210894,0.5518502647460779,0
index89_93,-38423.858757056296,305.9888471882086,-1.1104669907159193,0.49333250331290546,0
index89_94,-38479.23704077583,323.110686266707,-1.215016099663318,0.4329103793490766,0
index89_95,-38574.24974152446,297.59090178979477,-1.128164111705656,0.5262920725160556,0
index89_96,-38435.25254073739,319.5163017609654,-1.1277274206403765,0.5215956802988633,0
index89_97,-38481.79297041893,304.2091838415325,-1.1943199144071337,0.4740793392056677,0
index89_98,-38565.04362439178,296.6594592569149,-1.204086154184467,0.5043226618985692,0
index89_99,-38676.055897414684,318.880860375568,-1.2343763087516264,0.5709789534562801,0
index8_0,-38441.430947721004,304.71526901056217,1.040034786831694,0.06299743818197467,0
index8_1,-38433.98973017186,318.1657156745489,1.1230957512939161,0.19581950750944255,0
index8_10,-38665.37453307118,310.7481801858311,1.0978513444050506,0.19017819057242313,0
index8_11,-38600.972572147846,305.4838782738479,0.9936717108683211,0.19006130255504372,0
index8_12,-38492.97797819972,304.1403072369245,1.000222640765757,0.17343491965894164,0
index8_13,-38478.5271846652,313.62771638090106,0.9005805821100588,0.09705005906918585,0
index8_14,-38551.46126413345,314.0178146812552,1.0707753965601357,0.1118511795771513,0
index8_15,-38417.70133501291,309.1725844059349,1.1145688783514385,0.15466876293008092,0
index8_16,-38524.312868624926,297.923786094431,1.0317906579980813,0.11396547352822939,0
index8_17,-38401.758486151695,314.22974798575484,1.0802506790744932,0.08597973357633071,0
index8_18,-38441.07037496567,293.3530349824259,1.089200153595001,0.111827569339219,0
index8_19,-38590.98309391737,310.11963367834903,1.0587152672006606,0.177564815095957,0
index8_2,-38306.010758161545,302.67966844036965,1.112615293472641,0.13670955063945645,0
index8_20,-38401.40505230427,303.98607034830803,1.1587831431288649,0.2269386298507723,0
index8_21,-38364.27229458094,312.5062244226877,1.067588698810312,0.17079744050279322,0
index8_22,-38460.609605789185,314.057391882767,1.1734595340141236,0.22726128818561697,0
index8_23,-38560.87402743474,323.5615946985847,1.1727516057321012,0.09611748369869777,0
index8_24,-38445.13024712354,298.0274767163959,1.0750430253771017,0.08322714815189602,0
index8_25,-38317.48639070988,332.8250901121825,1.1204051048386265,0.10101387961443664,0
index8_26,-38622.36812067777,307.4427190375307,1.1065230659579837,0.16420812450034372,0
index8_27,-38548.64633487165,322.2057524531968,1.1763068553039648,0.06212730970593405,0
index8_28,-38445.644162774086,310.0527479943373,1.0341384972546288,0.14309297964723522,0
index8_29,-38426.38637414202,309.98257006599124,1.1868690001304274,0.14343264191131355,0
index8_3,-38501.89357197285,307.87963809855694,0.9831714430747143,0.15178168264787828,0
index8_30,-38463.86967481021,312.0009486156301,1.1760570568408253,0.2130222751365396,0
index8_31,-38420.88344529271,297.1065472356249,1.1613981600624508,0.16039216748122664,0
index8_32,-38393.5462127924,306.09520712255517,1.132931554241114,0.1385373721969071,0
index8_33,-38388.51915931702,310.6842625354641,1.1504773154600276,0.10308856865181792,0
index8_34,-38463.389122247696,305.8750726403631,1.0648734898983439,0.2340963519662449,0
index8_35,-38511.21812963486,292.009593686111,1.1288084465499297,0.182617771381538,0
index8_36,-38486.03900871426,308.38864495157554,1.1148034479995277,0.27048985665699454,0
index8_37,-38431.37637335062,300.7912778931431,1.0164727473353705,0.2589920220095787,0
index8_38,-38484.98878109455,311.307218177286,1.0146362105476783,0.23038324313018332,0
index8_39,-38384.41714307666,299.89989496654965,1.0481599416829745,0.23784524075873414,0
index8_4,-38409.478680342436,309.2496974918409,0.9264652102061097,0.18659150572265037,0
index8_40,-38514.18102365732,312.96526865792015,1.0832004953222019,0.2857802195062976,0
index8_41,-38519.67001412064,305.5647350893946,1.0956048223490462,0.23651661612252495,0
index8_42,-38454.0822108984,306.41493921633986,1.032919806943417,0.31009349739539105,0
index8_43,-38553.898004591465,302.06873194044044,1.0830229694060458,0.2185850089493826,0
index8_44,-38429.10038459301,303.0992080360935,1.0983665631740371,0.3204329751393107,0
index8_45,-38348.09159787744,306.89830697222885,1.1124090211304092,0.2932789294345468,0
index8_46,-38599.858484357595,304.9436896644548,0.9663128244656691,0.208968198188476,0
index8_47,-38595.34532764554,320.7371210222812,1.1016206370750357,0.2772601058527817,0
index8_48,-38481.7210419476,317.8477137119363,1.076704670022562,0.1991493309000979,0
index8_49,-38558.549773454666,306.98936744693043,1.1130082517150321,0.23229311778452233,0
index8_5,-38438.36499144137,310.60621726541666,1.0326147556129062,0.24015813303187916,0
index8_50,-38516.02224779129,301.9772920029684,1.08339516137179,0.2201203465028354,0
index8_51,-38434.05012398958,321.28543620252054,1.0400805352368494,0.263866170561162,0
index8_52,-38485.216561600566,300.13416376251683,1.0913805344027312,0.23730147377369293,0
index8_53,-38415.322250306606,303.29723309738296,1.148459868304318,0.1701090080651031,0
index8_54,-38529.86962165311,307.7989832658134,1.142972115313475,0.15068703294394503,0
