index,potential,temperature,ib0,ib1,label
index113_14,-142827.22355651855,301.1588832549265,-0.10032011058483359,-3.410635323385501,0
index113_15,-143405.97286605835,302.57800611985834,-0.11794385229683535,-3.402098111276165,0
index113_16,-143046.3691253662,308.02743287113213,-0.08568361946193048,-3.4021504214318474,0
index113_17,-143057.39948272705,307.4886730127157,-0.09123060438859998,-3.405608414068481,0
index113_18,-143083.40715026855,312.5876248423553,-0.07586265530305436,-3.4059294605136325,0
index113_19,-143275.10860443115,309.1479024194672,-0.1081025575314547,-3.408615207932878,0
index113_2,-142775.35014343262,302.94063564303553,-0.13750663861037782,-3.4390506123088627,0
index113_20,-142752.57865142822,307.93911451426544,-0.12927351020778943,-3.4264846490714937,0
index113_21,-142768.6167602539,309.97322924476543,-0.11383874815848849,-3.428025456045674,0
index113_22,-142869.2128009796,307.4949655702546,-0.10688465461472074,-3.3969606937996315,0
index113_23,-143177.05950927734,304.58537790399345,-0.08937913198753922,-3.421649598403966,0
index113_24,-142948.95482254028,301.257244031368,-0.11132264774474476,-3.4202924482997408,0
index113_25,-143209.7166442871,303.9385712622483,-0.124290852814538,-3.4186955681582063,0
index113_26,-142912.69590759277,304.85344915523945,-0.11059089517290754,-3.405225002761241,0
index113_27,-143139.96830749512,304.0125897869881,-0.12602544288609874,-3.425749686809127,0
index113_28,-143042.91445922852,313.7867060337005,-0.11543354717354082,-3.423354174932889,0
index113_29,-143008.73804473877,301.5766682799537,-0.09970815782034259,-3.4139423862271863,0
index113_3,-142980.57229614258,312.3155309559266,-0.09629239455609384,-3.4423762796625876,0
index113_30,-143290.27107334137,305.10892681164825,-0.13145751392869598,-3.413865377864236,0
index113_31,-142937.88142299652,313.8230512674615,-0.11559396835537417,-3.409769064193724,0
index113_32,-142933.72146606445,311.1783648720426,-0.09012834308018025,-3.4049456811534875,0
index113_33,-143153.1967163086,308.1923389959137,-0.08447661010283225,-3.410800554274277,0
index113_34,-143162.23052597046,303.42943333814605,-0.10382972327817186,-3.4154620597671106,0
index113_35,-142935.0069656372,306.90485171715176,-0.0992405407303455,-3.4104658128594543,0
index113_36,-142910.70442199707,311.40692683899437,-0.11566266736590047,-3.38858959139779,0
index113_37,-143211.82498931885,305.20879457892505,-0.1511752766842609,-3.412061265912547,0
index113_38,-142936.37747192383,308.7244037485989,-0.17757587931765761,-3.40494369331889,0
index113_39,-143455.3274078369,306.14802671868483,-0.18362174430623535,-3.3911428309356935,0
index113_4,-143152.75703430176,307.40231468208754,-0.1151379485469699,-3.3998478695583345,0
index113_40,-142999.33352661133,298.6711994772121,-0.16657582078704347,-3.41348403059119,0
index113_41,-143166.8829498291,305.0031740334548,-0.1656165377686577,-3.385615290328071,0
index113_42,-143059.5087966919,308.5713892403898,-0.19749376756938353,-3.395277786070103,0
index113_43,-142931.72624969482,302.38084379446474,-0.18808067345653334,-3.3975195640986064,0
index113_44,-143152.36121368408,308.3246952813184,-0.17981311191146843,-3.398195843509501,0
index113_45,-143295.11060333252,300.30346815493186,-0.1822012374503661,-3.378002917146649,0
index113_46,-143061.64526748657,306.33960068737156,-0.17679658415425037,-3.385486379858569,0
index113_47,-143090.00079727173,304.02271037087263,-0.19500195436173473,-3.379112731802525,0
index113_48,-143282.68055725098,315.1848314934969,-0.18543572387692853,-3.3797030324437465,0
index113_49,-142941.77562713623,300.86576185992175,-0.1829238831789941,-3.3787184154999963,0
index113_5,-142967.14573669434,309.1908626161687,-0.09792857785918752,-3.4114859785785643,0
index113_50,-143336.14056396484,307.45768630982707,-0.1647305342847758,-3.3811479359199117,0
index113_51,-142804.46992492676,308.62594926823397,-0.18742824909425326,-3.3963341159322344,0
index113_52,-143212.62182617188,311.21930109148144,-0.18322491948565256,-3.380530704549452,0
index113_53,-142910.29418945312,307.91454612400753,-0.1889121934436674,-3.419752134416527,0
index113_54,-143050.73390960693,305.32848954553623,-0.1973515412412742,-3.386903041186044,0
index113_55,-143420.37803649902,301.93221407682836,-0.18282424556965526,-3.4108738444328623,0
index113_56,-143158.09803009033,312.18138922822834,-0.1531788826178151,-3.4080575672799154,0
index113_57,-142883.89920806885,301.9328913312577,-0.18350866793572662,-3.374597861735551,0
index113_58,-143021.66057872772,306.2423787480633,-0.15672082602230386,-3.4196794242045416,0
index113_59,-142774.02090072632,308.14975675350826,-0.1706709155076852,-3.433309353481114,0
index113_6,-142956.96656417847,304.9027839233496,-0.11709831064348264,-3.4413661875627146,0
index113_60,-142988.91054534912,299.95232416828924,-0.1856247847621385,-3.4197796498500184,0
index113_61,-143233.3343219757,312.2430686391393,-0.19071687201176124,-3.4073722346747353,0
index113_62,-142980.8909187317,304.72251043923995,-0.18204829823931978,-3.4125781975906135,0
index113_63,-143129.99131774902,307.4725651293874,-0.15370139816464623,-3.3890083261768194,0
index113_64,-142802.06814575195,307.44692506812277,-0.16507669994431284,-3.414451415166064,0
index113_65,-142917.29124450684,306.3308167789055,-0.1865107218151345,-3.4119073630634817,0
index113_66,-143117.96424865723,306.7677531007361,-0.1831580389797366,-3.4102372542725927,0
index113_67,-143209.48035430908,305.79163510221827,-0.20364676729417164,-3.4207133683324273,0
index113_68,-143266.68410491943,308.80139315382013,-0.18310047029838328,-3.401843371975635,0
index113_69,-143258.15432739258,305.18492721728734,-0.18135619744444875,-3.399082149666846,0
index113_7,-143353.6545715332,316.794308536122,-0.11212073356351404,-3.425550013074409,0
index113_70,-143224.71754455566,304.25888564161266,-0.20453244935679987,-3.4046357136674215,0
index113_71,-143348.43798828125,307.24622040702116,-0.18806205280377652,-3.409908550351261,0
index113_72,-143135.50792694092,305.3796342380948,-0.19688603779597058,-3.418592692791247,0
index113_73,-143285.1361618042,301.46787324537064,-0.16640606274970604,-3.4146525745217744,0
index113_74,-143207.63215637207,296.20899619107166,-0.15909994393367366,-3.387645839093889,0
index113_75,-143200.89738464355,302.5408893747811,-0.14570757474864549,-3.4148956312940197,0
index113_76,-143008.97415924072,306.9241488992763,-0.20023134661367714,-3.419503304767039,0
index113_77,-143215.79765701294,304.06971555946643,-0.18769910004485024,-3.4100795023562256,0
index113_78,-143051.56436157227,310.848824827848,-0.1494927890900125,-3.3768636915978747,0
index113_79,-143259.43840789795,306.7723917594119,-0.1703723297705454,-3.4040141174027894,0
index113_8,-142891.75945663452,307.19129569999905,-0.10828047039268496,-3.407542472776762,0
index113_80,-143150.65091705322,304.0577023101395,-0.17838269848802069,-3.404612224905764,0
index113_81,-142945.5636177063,311.9108071759269,-0.15635355251101235,-3.398966400229908,0
index113_82,-143037.8803100586,307.07307105940845,-0.19637212739715837,-3.4320468149483836,0
index113_83,-143267.10845947266,297.13025108829004,-0.17556559495085666,-3.4149937079290753,0
index113_84,-142991.44256591797,307.77273574339694,-0.2161369284821622,-3.407377340062991,0
index113_85,-142949.82006072998,301.3267190147076,-0.14444234342570517,-3.406596269341505,0
index113_86,-143281.39110946655,306.5192899106145,-0.1793365176381172,-3.402642622767289,0
index113_87,-142852.917470932,307.323766652344,-0.1773494316176617,-3.3916365490663787,0
index113_88,-143092.30043792725,299.7017681994418,-0.1912569121503772,-3.3980449095830743,0
index113_89,-143395.16027069092,295.8678663422809,-0.16961994440096206,-3.41109318534998,0
index113_9,-143293.2148513794,301.2484617512013,-0.11087024604525142,-3.4349157057562048,0
index113_90,-142940.74116516113,307.9818941462702,-0.17357845950662298,-3.424593882825612,0
index113_91,-143044.7366256714,307.4291422660558,-0.16169465769996438,-3.397876041946597,0
index113_92,-143047.3836669922,304.90328581789305,-0.16921241620616756,-3.401010669620192,0
index113_93,-143291.9732131958,309.3433035566507,-0.19088540300278056,-3.400781689295037,0
index113_94,-143261.8299484253,301.8959239259368,-0.1540467898785105,-3.411685208200052,0
index113_95,-143073.5225982666,303.9818932540226,-0.18061233438088142,-3.4167226613709056,0
index113_96,-143062.20461273193,312.43539541667764,-0.16997734351948157,-3.4154266337499855,0
index113_97,-143552.87436676025,310.91818897381296,-0.17925319015097452,-3.409184704237421,0
index113_98,-143059.37171936035,303.2760334473828,-0.15118499495453563,-3.4202535209904696,0
index113_99,-143265.7502002716,310.5618917011081,-0.18003988531224768,-3.412193154014001,0
index114_0,-142765.66017913818,301.45833492667583,-0.052988730995991884,-3.573860633660633,0
index114_1,-142808.49283599854,310.9575517017989,-0.04564301550606231,-3.53923242724167,0
index114_10,-143011.7033843994,308.26194971141126,-0.04060761775923627,-3.53929314320682,0
index114_11,-142758.1470565796,309.0116288595369,-0.054013529771379964,-3.495937236845056,0
index114_12,-143337.80893707275,320.18866727632866,-0.03540240625003088,-3.5379011837560856,0
index114_13,-143281.04317474365,303.6130259859962,-0.05421225410954189,-3.539431832509876,0
index114_14,-143040.7792892456,299.4612828573807,-0.037570428862909844,-3.5555748554704705,0
index114_15,-143147.95808410645,309.8812883477208,-0.026151045501917825,-3.5256682392917242,0
index114_16,-142951.64212799072,312.057411722559,-0.014717237806285866,-3.5325332706219057,0
index114_17,-143056.29669570923,307.2928178336102,-0.03949111448399911,-3.5200356484743422,0
index114_18,-143131.11853408813,303.93308402237216,-0.04037457037957459,-3.534764682503467,0
index114_19,-143369.97972488403,298.71195814109876,-0.03497958670940271,-3.526272377647034,0
index114_2,-142843.33250808716,314.73781787334775,-0.07605358396783524,-3.5355332719626853,0
index114_20,-143251.29175567627,307.0051275272194,-0.01585087829159404,-3.5264392179819377,0
index114_21,-143323.22988891602,304.0681051979475,-0.025421410500986674,-3.5129658036078357,0
index114_22,-142848.9697189331,308.85924741581556,-0.037352938892182275,-3.498349046460575,0
index114_23,-143026.2915649414,316.67652344494695,-0.03423079230507742,-3.513958220781722,0
index114_24,-143111.99802398682,307.56730304534517,-0.047008114863367534,-3.528224156101173,0
index114_25,-143014.0837097168,316.0216097444937,-0.02491597028025283,-3.4817213310123716,0
index114_26,-142991.63764953613,308.8651297463287,-0.04849050312018244,-3.505643092822774,0
index114_27,-143018.7281036377,310.5762965488658,-0.018293312323396815,-3.4823108965093956,0
index114_28,-142541.79621124268,310.1114167029481,-0.008411517501248467,-3.515746820537814,0
index114_29,-143137.85155677795,310.7687742386028,0.005384265234036345,-3.5254818110018005,0
index114_3,-142768.64099884033,312.6159894604394,-0.05257709791422738,-3.5570799563108935,0
index114_30,-143246.52774047852,303.6507309638659,0.013058747893741285,-3.5286527347636536,0
index114_31,-143023.83540344238,304.1597731081072,0.012034260461026958,-3.5336243431136163,0
index114_32,-142979.43296051025,307.6755954185855,0.0033091183745850294,-3.5061059444670373,0
index114_33,-143126.96656036377,310.91831897938164,-0.002498371249883502,-3.5123594987725206,0
index114_34,-143345.03909301758,308.49215286459673,-0.0013244927575005727,-3.5192223064808954,0
index114_35,-142988.5076904297,312.5844711827589,-0.009569479274534554,-3.5379122578481184,0
index114_36,-142962.3772125244,315.27886745939395,0.0007414554916308491,-3.5500482624109244,0
index114_37,-142903.57405090332,306.6084791876439,-0.0256055248444943,-3.5434975729951943,0
index114_38,-142873.21630859375,315.0721209043949,2.8373102862300215e-05,-3.524399046979088,0
index114_39,-142709.6809463501,309.14140058732863,0.007130831869250787,-3.5371525129835537,0
index114_4,-143087.06245422363,306.375047692485,-0.030318134405351582,-3.559322683619746,0
index114_40,-142967.93520355225,324.07688801398024,0.00912434051896649,-3.5200437641770908,0
index114_41,-142863.22115325928,308.2507000709597,-0.0021097878265989856,-3.560867537498635,0
index114_42,-143097.8399963379,306.6370745621447,-0.00787572777927803,-3.52601778017993,0
index114_43,-142975.07006072998,304.13701207256673,0.001087533474187885,-3.5317150613673354,0
index114_44,-143018.50581359863,307.22077518930064,0.006023770021895025,-3.567675731515001,0
index114_45,-142801.87941741943,316.33990927830376,-0.0030663359327184336,-3.549007926564298,0
index114_46,-143348.04945373535,300.0771324457541,-0.01211108970722774,-3.5495023930312106,0
index114_47,-142847.22917175293,303.06128838504674,-0.004270070056344055,-3.5833387769657317,0
index114_48,-142883.58487701416,308.88238342929446,0.0029330822112825228,-3.5756229791930485,0
index114_49,-143198.28268051147,303.96985442243584,0.0013383866616699658,-3.569274817447852,0
index114_5,-142762.9807357788,313.5487780320518,-0.0527565725644783,-3.554572646562577,0
index114_50,-142882.89809417725,319.0196661380993,0.00654184350450826,-3.517461385814146,0
index114_51,-142819.76764678955,302.882358473681,-0.019030028131890697,-3.5777024874631613,0
index114_52,-143150.2851409912,308.3745465400862,0.014368595957379715,-3.580528810897101,0
index114_53,-142916.1099472046,301.9867905429796,0.010030411071583978,-3.5912370853025846,0
index114_54,-143095.30523109436,306.13282747352537,-0.011792237877153,-3.591296525695338,0
index114_55,-142891.73530578613,317.19357169313986,-0.0069232021705064595,-3.5646765717643736,0
index114_56,-143051.92866516113,315.1330214291067,0.011102633364329484,-3.5570050930485775,0
index114_57,-143011.55515289307,307.06040730876765,-0.01259168003001998,-3.5685390964732133,0
index114_58,-143175.90133094788,312.24745437942545,-0.006363837022096197,-3.552662778083431,0
index114_59,-142780.3158378601,307.8242733966647,0.0018843626708289207,-3.613271152106766,0
index114_6,-142944.91326522827,312.46802173702406,-0.05985198159376692,-3.5454017209284774,0
index114_60,-143217.46601104736,315.71823460830564,-0.005753593668890611,-3.6066228908921873,0
index114_61,-143075.67578315735,304.49308385140773,0.002258229590777039,-3.582724756705744,0
index114_62,-142812.60724639893,306.8511377759368,0.015240492026427521,-3.6010492073105382,0
index114_63,-142769.0233078003,314.0840852584533,0.001248179859797749,-3.5820563425446763,0
index114_64,-143108.06959152222,311.0948768052319,0.009192319165854501,-3.5890023577844268,0
index114_65,-143308.2433013916,308.1055974074309,-0.0029818915346871977,-3.5474138948207514,0
index114_66,-143070.28959655762,311.46770948384074,0.0167228950242162,-3.572437005358234,0
index114_67,-143034.46909332275,306.7105204560671,0.012697929480711467,-3.5840639055297636,0
index114_68,-143167.30660247803,307.08992494293057,0.01664415115438056,-3.583525159775473,0
index114_69,-143338.6046218872,310.15536573124365,0.001059155075738949,-3.5712467061643416,0
index114_7,-142998.71126556396,311.8423349204072,-0.02610523655910768,-3.5454106219107313,0
index114_70,-143146.34315490723,303.1676137647695,-0.005363456801587674,-3.5626628516852183,0
