index,potential,temperature,ib0,ib1,label
index102_39,-95441.83215141296,303.5146590659205,0.40797892239285793,0.6623161347944635,0
index102_4,-95568.2061920166,295.40989087129117,0.2680779034759664,0.4569687385250598,0
index102_40,-95381.74811553955,304.2176359389927,0.46113097207776477,0.733200545290422,0
index102_41,-95114.42882919312,309.63501263752255,0.32061897820817653,0.6750089065689122,0
index102_42,-95398.3200263977,293.5993323416201,0.445055212650315,0.7101683322070245,0
index102_43,-95381.84040260315,301.8029181489503,0.5415748939672765,0.7035178156978235,0
index102_44,-95395.58771133423,311.0902093398062,0.4798245788236699,0.6904332675074503,0
index102_45,-95352.18322563171,308.3910317901858,0.40832466957104674,0.7063201446767486,0
index102_46,-95361.37521743774,298.24984323229796,0.41472553851687266,0.6817433418804046,0
index102_47,-95559.67346572876,305.5559819298636,0.40251059595212824,0.6316346600083071,0
index102_48,-95721.72013473511,300.5071375288576,0.4027774588050269,0.7236589818743855,0
index102_49,-95502.44098091125,310.33365913876224,0.3602743050522559,0.6402440959739977,0
index102_5,-95461.60000610352,307.7193721026026,0.2698580067317202,0.4244627628165656,0
index102_50,-95413.86498260498,308.62551202182044,0.41777132447292986,0.5934208826092835,0
index102_51,-95261.07902145386,308.0464206838884,0.37262648272528376,0.7161960364015416,0
index102_52,-95764.7378616333,301.81179720174134,0.35891871186149427,0.7052560801540713,0
index102_53,-95275.81478118896,312.94884969531023,0.3739054758822613,0.5972452876956968,0
index102_54,-95619.61895084381,308.5833015263131,0.4016272989831968,0.6574370011783759,0
index102_55,-95321.18638896942,309.6744135150483,0.29053497585908794,0.5302358089975587,0
index102_56,-95368.829870224,311.88752710373564,0.33985394243215616,0.5625096949158508,0
index102_57,-95469.23602676392,303.5653647002288,0.30521706888274336,0.6291292918227771,0
index102_58,-95823.18048477173,316.19102762630314,0.28177102404405074,0.5238153325838264,0
index102_59,-95652.74904966354,307.8988287196188,0.2518396709002295,0.5300474051147783,0
index102_6,-95244.82863998413,300.1321435574328,0.30191188366777055,0.46495022069300385,0
index102_60,-95450.19063949585,305.9844570695142,0.3102769051137757,0.543307640359338,0
index102_61,-95291.40224647522,303.917421105915,0.35671996555810537,0.5005338242098949,0
index102_62,-95537.23127365112,302.6813922125366,0.35394462405615934,0.5911492131168021,0
index102_63,-95547.1441783905,307.888132091515,0.3210083455967254,0.5308820385380599,0
index102_64,-95671.09092521667,301.35400256549013,0.33716701956129325,0.5548111521995875,0
index102_65,-95618.39614343643,315.0477140699162,0.4058126716216648,0.625501076429231,0
index102_66,-95472.92376327515,303.4922659264848,0.46703976359370136,0.6355190443591736,0
index102_67,-95792.75759506226,310.1167723965745,0.3309181728835737,0.5808849454389702,0
index102_68,-95678.8324546814,306.110868456766,0.38843553596823066,0.6736672441980396,0
index102_69,-95609.31324577332,303.31744637169163,0.2974680251763149,0.4841455366345797,0
index102_7,-95404.71648788452,313.1163049347765,0.2932459670606262,0.5057773501145719,0
index102_70,-95614.170753479,296.1444303384976,0.30263790365851995,0.502292317047333,0
index102_71,-95483.34606170654,315.27665777887626,0.3929491344386298,0.5459783875686859,0
index102_72,-95554.14336204529,307.47092520177597,0.3974276600087958,0.5124177054080405,0
index102_73,-95438.2289390564,309.5278941065034,0.33921970737758944,0.5314616165896071,0
index102_74,-95465.86340904236,302.18997208516896,0.3176190258620375,0.49819809081734867,0
index102_75,-95735.87070655823,309.0657966016223,0.4111545370363706,0.5100521834411289,0
index102_76,-95163.3372554779,310.55108342115363,0.22378420394468623,0.4743468213339088,0
index102_77,-95423.1265258789,307.7900324731089,0.3820758295699902,0.58420292120939,0
index102_78,-95332.21356582642,301.94285729143076,0.3299167755240423,0.5220426642629521,0
index102_79,-95442.74854278564,312.39657619685147,0.3467577418977069,0.5280455133755679,0
index102_8,-95599.46951293945,308.427006503975,0.33238492498820704,0.5431639672437176,0
index102_80,-95617.11028766632,309.4288505693305,0.36901120025218304,0.6335760901130827,0
index102_81,-95395.9678735733,315.15508777910685,0.29181198487669135,0.5449578257195058,0
index102_82,-95398.46856307983,298.8448755834771,0.33253750235846335,0.6197183592693625,0
index102_83,-95482.58061504364,309.32675434592295,0.28860524231000306,0.6059160818961704,0
index102_84,-95306.58192825317,303.24963563470413,0.263334620348068,0.5403831586541976,0
index102_85,-95568.41154670715,313.9687142168629,0.3286710204095755,0.5467822416885608,0
index102_86,-95458.27105331421,299.8512718279009,0.325637950297367,0.5358551979520962,0
index102_87,-95372.63046264648,312.5578807603152,0.25454418238756804,0.5354675015596502,0
index102_88,-95558.0262966156,309.4638164563102,0.33585356306084546,0.6172561396462497,0
index102_89,-95389.65716171265,305.225039300163,0.2848611047890709,0.5158255899550876,0
index102_9,-95684.91939544678,307.7586979840961,0.3951238981133469,0.5809587404528898,0
index102_90,-95677.47398757935,312.98363750829526,0.33647685283295614,0.6114617916978355,0
index102_91,-95468.64129829407,315.62614990051054,0.3791741585842511,0.5486223439729021,0
index102_92,-95578.45522665977,302.32466256119227,0.39361870918664277,0.5961588894290788,0
index102_93,-95454.46985244751,308.4560782654062,0.4028083481957747,0.5467224232430183,0
index102_94,-95615.34038925171,302.9871686759491,0.3704424688616611,0.5996758122235093,0
index102_95,-95454.45411682129,309.8870941662796,0.33733206336619914,0.6465819391844341,0
index102_96,-95452.1972951889,305.0756325255416,0.31389363678966054,0.5070483752475892,0
index102_97,-95580.60544395447,313.79716289496855,0.33976939358653,0.5762152634810447,0
index102_98,-95354.37070846558,302.20472528122195,0.387865870732756,0.5987926367273555,0
index102_99,-95720.17990493774,306.4548096483217,0.3971876099893986,0.6099662259250309,0
index103_0,-95221.61282157898,308.01713405692055,0.38840466030970233,0.30801520555591777,0
index103_1,-95494.6210861206,310.1074263170597,0.35541596060658165,0.31328471800235325,0
index103_10,-95511.9843006134,308.874399822204,0.3367997460338691,0.3737540451362583,0
index103_11,-95542.93291664124,307.01013512025366,0.34333741570893306,0.3291552075897832,0
index103_12,-95531.81650161743,303.49061894357465,0.3100219740260506,0.33065051762475706,0
index103_13,-95553.22826576233,304.23265333321814,0.26467368445108996,0.3240662011364479,0
index103_14,-95376.93144226074,302.47639851287937,0.21198103497203002,0.2812186854135884,0
index103_15,-95734.42519950867,306.09525597117226,0.22986893063894687,0.3229579032743263,0
index103_16,-95500.80949783325,313.40293300960406,0.13479709313364874,0.3361646572891783,0
index103_17,-95184.49736022949,323.8570844579335,0.1948794690215151,0.3216780008362039,0
index103_18,-95775.59158706665,295.15254045099505,0.23796943097916534,0.3774964552424672,0
index103_19,-95302.92036819458,313.72439652608904,0.18704011767659057,0.27532058671115467,0
index103_2,-95233.85702896118,308.2522800840593,0.3964067557856755,0.37147682813364635,0
index103_20,-95375.39093971252,306.0764352346428,0.15481290734640607,0.33024600325514797,0
index103_21,-95493.35115432739,301.56992121040787,0.1977847361941389,0.366577536612793,0
index103_22,-95573.22664833069,304.4122779019399,0.20516301234242884,0.36328990736675315,0
index103_23,-95569.24290084839,306.23628291829,0.21122793521276745,0.3537168595667399,0
index103_24,-95538.94327545166,299.79662770257454,0.19142538437540157,0.3553456178914184,0
index103_25,-95546.36903762817,314.1303679159166,0.2160124711291252,0.39029080612510436,0
index103_26,-95354.47274780273,311.53190184879594,0.15747614783637554,0.31364324448348657,0
index103_27,-95392.1835861206,307.90260887182524,0.1403464047035461,0.3512829534624661,0
index103_28,-95483.82823228836,310.9607744100167,0.23510233461457464,0.2900079211870935,0
index103_29,-95441.4564781189,307.9302600440328,0.15388059596394427,0.2713694715578323,0
index103_3,-95424.48729324341,315.67427216100504,0.38719029466261656,0.3261627564449493,0
index103_30,-95540.47541427612,312.5564768648788,0.25122862612086605,0.272298270028147,0
index103_31,-95375.49085760117,309.5804745519846,0.2031910820133231,0.2918808798731056,0
index103_32,-95329.94229602814,306.91092137207755,0.19272813371107594,0.3397918453620946,0
index103_33,-95397.48146820068,312.159715208522,0.15688399169372147,0.2728495009573235,0
index103_34,-95390.04165649414,312.559164893156,0.23545510484785415,0.3204683576702627,0
index103_35,-95518.31972312927,303.5151915569822,0.18573995981783853,0.3182685407278776,0
index103_36,-95472.88539505005,304.5313951312481,0.2168826600723912,0.2980365354599943,0
index103_37,-95386.02636528015,310.63300995415943,0.20577252461011758,0.2772732426659087,0
index103_38,-95316.40096092224,307.5786648061939,0.21485133021552671,0.28259874718730593,0
index103_39,-95472.9167881012,302.89026653950407,0.16003706600905282,0.30933396240296374,0
index103_4,-95449.45666503906,296.25494630525526,0.37774539483271763,0.32455476680312434,0
index103_40,-95323.6017780304,312.36756833318447,0.16853453630545717,0.25384509635559127,0
index103_41,-95515.4299621582,302.6349964553557,0.26562031456484925,0.372806267892689,0
index103_42,-95502.21745681763,307.31550612465196,0.2587352713788402,0.3297972973384954,0
index103_43,-95487.98512649536,313.16692705814705,0.12986155573658031,0.3388240070106501,0
index103_44,-95656.9329199791,309.00617007661344,0.19009538314371416,0.33680580214165246,0
index103_45,-95387.52305698395,307.70369468341454,0.311401268100589,0.37698776727379524,0
index103_46,-95588.82487487793,307.4662929724433,0.28836564505497764,0.380183216391048,0
index103_47,-95732.80056762695,304.5492270214981,0.24992450385291498,0.39362335318703323,0
index103_48,-95747.56707382202,303.20700896105944,0.18290154407509424,0.336840505659343,0
index103_49,-95520.97689437866,304.09224586789344,0.24282982896256056,0.33865583719967174,0
index103_5,-95614.75087738037,299.7562586859556,0.4112355106039698,0.32517826300781716,0
index103_50,-95546.84102249146,307.22718654673395,0.15892601992125388,0.34328104583987595,0
index103_51,-95432.82421827316,307.88996076617946,0.19133671390359402,0.3000428955994662,0
index103_52,-95384.66421890259,317.0034218831636,0.2179368909483348,0.3053937322525556,0
index103_53,-95635.36141586304,309.5914187257597,0.23903381497202403,0.34292322111778195,0
index103_54,-95223.22065734863,305.00263851313497,0.23746825792636683,0.34150065967414345,0
index103_55,-95532.35844039917,306.8107526307493,0.25660984477109017,0.333242226615045,0
index103_56,-95548.9883852005,308.2062798722133,0.2631299449437623,0.3561800069461275,0
index103_57,-95376.3412475586,307.70190592225435,0.2193657315273,0.3330540674092177,0
index103_58,-95514.29192066193,300.31867076507376,0.19198057170134586,0.3244214891595435,0
index103_59,-95671.71477508545,306.0438099575222,0.24752053545682318,0.3358160548198238,0
index103_6,-95336.67190551758,303.9453251907397,0.29695178343733064,0.317107814954777,0
index103_60,-95590.36875915527,303.9643553470199,0.12057344320953584,0.43884109752774214,0
index103_61,-95714.6432800293,314.01821976430676,0.19641027863863297,0.42636068833368423,0
index103_62,-95471.64157867432,311.44922695761255,0.07180719541900699,0.3360821531452486,0
index103_63,-95452.8825340271,303.7869859651795,0.13598651300077236,0.3737409430712646,0
index103_64,-95421.60489273071,305.78158196690293,0.15622047206311157,0.4007620739136747,0
index103_65,-95411.85594415665,306.0765259420732,0.1531830919667692,0.38787089341122527,0
index103_66,-95699.7325706482,308.83056002630684,0.20828649327272059,0.383646804522773,0
index103_67,-95468.09104347229,312.2303252632216,0.15791067638622386,0.497240612195996,0
index103_68,-95591.50665855408,296.31612683115367,0.22148021012347224,0.38131445575266487,0
index103_69,-95533.52725028992,302.95413688671636,0.2638925534838008,0.31072088944328513,0
index103_7,-95314.83744049072,298.7639245200692,0.3207582944349774,0.3707932143283491,0
index103_70,-95608.63101577759,306.71528860640984,0.2552175691465989,0.3319844459896807,0
index103_71,-95531.38154220581,314.42985398933126,0.23069482413995113,0.38152296326597024,0
index103_72,-95471.64970207214,310.57478234818586,0.2659014088863134,0.30318177726208084,0
index103_73,-95460.07067108154,315.536784318922,0.2673629209618127,0.33876453556332875,0
index103_74,-95709.29506874084,301.88955505014684,0.2738617140066315,0.34567100418991414,0
index103_75,-95607.85081863403,303.5109652728487,0.20272768728187596,0.2997653763289444,0
index103_76,-95401.44927978516,312.99194681602296,0.3107981692940951,0.27503275125123194,0
index103_77,-95518.12907028198,305.4619539187744,0.27508176002379103,0.3267408614632169,0
index103_78,-95707.73147201538,301.42092415820883,0.17249440201212285,0.28059451150933157,0
index103_79,-95461.26377868652,312.07440302158085,0.2932618249966412,0.3631155303299969,0
index103_8,-95307.81169128418,316.55901415369055,0.3571447611603251,0.3394188653362692,0
index103_80,-95497.78749084473,312.3867309151982,0.21268131235544174,0.32734748374581313,0
index103_81,-95502.3634262085,301.4985766557221,0.13647812112151603,0.3394876137835702,0
index103_82,-95608.55673599243,309.5167460721219,0.2680174886604282,0.30577469648509426,0
index103_83,-95440.63399887085,309.3874346569576,0.20601868638603388,0.3437280478714696,0
index103_84,-95723.82138824463,303.41680619125486,0.18696263051673784,0.29984775217091375,0
index103_85,-95333.68320083618,305.38959298333975,0.21211687952832858,0.38745940751855024,0
index103_86,-95560.77810668945,311.63403827894285,0.18412894891777265,0.30206876934018734,0
index103_87,-95784.24841880798,300.9843269009779,0.23772936117031906,0.34369407751450143,0
index103_88,-95308.3339881897,300.9727112494789,0.2467226306776774,0.3437670038004833,0
index103_89,-95721.73848724365,305.61686562769364,0.2306405258402437,0.30645402303238,0
index103_9,-95213.82844161987,312.8728739452869,0.32692497133074316,0.3725691102107238,0
index103_90,-95531.56150436401,313.1921294094782,0.21520185964415267,0.33957489136406216,0
index103_91,-95421.54506111145,302.95392009917754,0.19596821932122027,0.2322492656878643,0
index103_92,-95438.39562416077,307.97859663211113,0.17798225546678087,0.3098278594437388,0
index103_93,-95419.81927776337,303.39703744339147,0.24234632087273655,0.3059030708806306,0
index103_94,-95579.60550117493,305.6663980470668,0.2216347625262871,0.3230054877001005,0
index103_95,-95631.23630523682,315.647122187776,0.20001353877427114,0.36297528074865837,0
index103_96,-95599.57649230957,307.7279693866434,0.32550293673398245,0.4305714958793424,0
