index,potential,temperature,ib0,ib1,label
index102_32,-197701.14698028564,309.6295114847406,1.7396421782544,-0.6366078737992101,0
index102_33,-197428.85459899902,311.97945240321326,1.7271410574494355,-0.6377611367390128,0
index102_34,-198052.16259765625,307.22797215007233,1.7148085148698557,-0.6465308184136774,0
index102_35,-197931.23155212402,315.760289969431,1.716323872290011,-0.6373877864029615,0
index102_36,-198061.33837890625,293.8800329250773,1.7119978395800564,-0.6242420836009432,0
index102_37,-197711.3869934082,311.70741364290456,1.702385312459755,-0.6541101199228794,0
index102_38,-197351.29789447784,308.5356924612122,1.7062132527440865,-0.6267858017352732,0
index102_39,-197755.9380493164,311.8891114014712,1.7390286145805134,-0.6369123319893732,0
index102_4,-197215.10317897797,309.5343984841469,1.6492964568293718,-0.6478816794591573,0
index102_40,-197683.52098083496,306.2431388778949,1.7307215953234834,-0.6559903998346582,0
index102_41,-197928.56553649902,309.7142574410505,1.7118262883361788,-0.6363190767562309,0
index102_42,-197578.86235809326,307.5122845437772,1.7280463484983617,-0.6692460124461563,0
index102_43,-197593.3610534668,306.8288970169935,1.7135450898984232,-0.6435674467903246,0
index102_44,-197742.3722076416,301.5849788997663,1.697906274443036,-0.6415413149245728,0
index102_45,-197463.8917388916,310.0665593392939,1.705413035800846,-0.6389761139565296,0
index102_46,-197493.88018798828,305.4300901374622,1.7082696855554742,-0.6503691359084698,0
index102_47,-197562.34731292725,299.49649895925586,1.7780997204705824,-0.6541842813025621,0
index102_48,-197675.8544921875,307.0456145301223,1.7584224123907353,-0.6557947796512316,0
index102_49,-197612.8762359619,303.01544768623245,1.6877168306077248,-0.6509845130789701,0
index102_5,-197685.1835784912,297.2958656057325,1.636963548085733,-0.6815331617201484,0
index102_50,-197569.73623657227,304.66515503037857,1.6968637373427469,-0.6505810802172832,0
index102_51,-197500.42457580566,309.3582464544185,1.7490001087779414,-0.6550020888638571,0
index102_52,-197960.63721466064,300.1056434713792,1.6955670594009207,-0.6438444321849919,0
index102_53,-197529.5005645752,304.74190571957644,1.7379286309535829,-0.6578440023822836,0
index102_54,-197560.19094848633,310.2491047993386,1.7050770197818808,-0.6465847446365338,0
index102_55,-197516.13302612305,306.1711380351907,1.726207928163522,-0.6530446928776528,0
index102_56,-197318.42093658447,311.9977559546337,1.6846705498083305,-0.6361399079428601,0
index102_57,-197827.45545959473,311.6355439696351,1.7199834731661778,-0.6496582893656029,0
index102_58,-197339.25113677979,315.302256447337,1.6697786144548212,-0.637721443382748,0
index102_59,-197677.34789657593,306.3499901187935,1.742341613901003,-0.6665366333020099,0
index102_6,-197669.69314575195,307.50795877436457,1.700415140082796,-0.6805072324351324,0
index102_60,-197556.71823883057,305.25133707660325,1.679265355043595,-0.6417788551645297,0
index102_61,-197891.4853439331,313.7059934399786,1.6917836469315923,-0.6573962070819488,0
index102_62,-197456.4224472046,308.1456825810942,1.700579286415123,-0.632352153877882,0
index102_63,-197730.67512512207,312.02605069284857,1.7021707768266419,-0.6360210365252457,0
index102_64,-197371.80950164795,310.0805213706205,1.720437068194156,-0.6377564150841727,0
index102_65,-197719.92974853516,309.8471823729576,1.7516861582132761,-0.6410006269320656,0
index102_66,-197719.4104309082,304.55941083480707,1.7208938903766602,-0.6315338099146531,0
index102_67,-197770.49172973633,301.2151718956645,1.6706382224283778,-0.6376543873968514,0
index102_68,-197721.8679523468,298.94628548569045,1.7288774771685707,-0.6572662929110552,0
index102_69,-197795.22357177734,310.4054796388904,1.7477030879491826,-0.6488730244945755,0
index102_7,-197513.37370300293,313.12804888471135,1.6849067237717708,-0.6716372933720595,0
index102_70,-197506.85136413574,309.6906622215013,1.7676853614994585,-0.6802393216514843,0
index102_71,-197448.1671447754,313.3101035244538,1.7125223592085943,-0.6613750948099445,0
index102_72,-197634.14363098145,296.8203424235822,1.7676398168099037,-0.6706838086358372,0
index102_73,-197980.2329864502,306.41516716803454,1.7747540096717307,-0.6633907992670168,0
index102_74,-197848.2471923828,307.562358179341,1.7451031755108186,-0.6478407471689335,0
index102_75,-197661.64694213867,306.5877203278891,1.754619611106897,-0.6601569966355968,0
index102_76,-197507.29808044434,310.9472999053045,1.7537145327668715,-0.6539903959594662,0
index102_77,-197714.0789604187,316.6324744595547,1.7222472701927112,-0.6751290250624967,0
index102_78,-197614.10479736328,306.1963459945681,1.7183894366269836,-0.6609432796726136,0
index102_79,-197735.55694580078,308.51451736251477,1.7077995266405068,-0.6559067648280074,0
index102_8,-197542.17768859863,302.25042839373725,1.6646085417014977,-0.6686935340346828,0
index102_80,-197627.30938720703,312.3314624533071,1.7337746282062905,-0.6665708277396877,0
index102_81,-197809.46505737305,309.8505944639867,1.741986787847385,-0.6663645612918789,0
index102_82,-197740.6553955078,303.9413839456314,1.7366736037407176,-0.652511685443199,0
index102_83,-197815.37703704834,309.0421819072394,1.7714150676920468,-0.6594369985147518,0
index102_84,-197611.97367858887,310.25686303356593,1.7380280501447896,-0.6494537636673432,0
index102_85,-197634.00437927246,301.4910360506207,1.7892842460404483,-0.6444717036828752,0
index102_86,-197738.32318115234,310.913677743088,1.7103325109190406,-0.63845349283571,0
index102_87,-197908.63703918457,306.2466523341354,1.712317111208249,-0.6401422625260569,0
index102_88,-197892.67169189453,306.20690183713657,1.7323835635668847,-0.6459691188658634,0
index102_89,-197427.9629058838,299.06914709358784,1.7575469471606846,-0.6583997273112412,0
index102_9,-197377.56192016602,304.8000271217055,1.7053373555968334,-0.6578795216233433,0
index102_90,-197772.78636169434,311.34586950429997,1.7451359227341459,-0.6516432752441503,0
index102_91,-197924.70403289795,309.5172103510435,1.7553919958600663,-0.6663400490823652,0
index102_92,-197872.04515075684,302.5647223478103,1.7110870470618345,-0.6672091666186298,0
index102_93,-197856.68231201172,303.8177970137169,1.7251542840385583,-0.6538357534537934,0
index102_94,-197813.88604736328,305.746570493254,1.670139207156088,-0.6668714236483978,0
index102_95,-197590.47050476074,306.4874514575883,1.6735155363662675,-0.6562507616444713,0
index102_96,-197342.27751159668,304.7541683449316,1.741726044296171,-0.6629779607848496,0
index102_97,-197467.7914505005,309.108356096509,1.7445001694638291,-0.66642140471205,0
index102_98,-197423.85000610352,306.0762131492835,1.724242856010009,-0.6714207286923881,0
index102_99,-198068.65496826172,313.4929379943521,1.6832823524392109,-0.634710277416062,0
index103_0,-197179.09281921387,303.9985606319905,-1.3039649786136427,1.6229254498383314,0
index103_1,-197418.41537475586,308.0691927065197,-1.3354622131022957,1.596858541389686,0
index103_10,-197334.44429016113,303.3417761181738,-1.2812320251309033,1.589790577567595,0
index103_11,-197536.32772827148,306.7760265499981,-1.2880216026876747,1.588855683285574,0
index103_12,-197116.46673583984,311.2203823994546,-1.3004840333566883,1.6113833790602343,0
index103_13,-197520.42057037354,307.8484429674859,-1.27944597378958,1.63631552195306,0
index103_14,-197706.98948669434,314.7157625637277,-1.2962859875405075,1.6340998507419426,0
index103_15,-197504.8218536377,303.16872847975446,-1.317361146412701,1.6224054494149769,0
index103_16,-197462.44290161133,308.9968069141967,-1.3104699914089835,1.6291347593326408,0
index103_17,-197586.42864990234,304.7173228669947,-1.2774048751691924,1.6267742010920445,0
index103_18,-197312.19451522827,311.1941959848843,-1.2910784007344105,1.620072584174912,0
index103_19,-197705.85703277588,296.01473568046896,-1.2830519177086228,1.6251834646410428,0
index103_2,-197381.41827392578,311.57800485048546,-1.3066932502447437,1.609583929481023,0
index103_20,-197408.54071044922,303.02976428547925,-1.3102289063256092,1.5976824574916062,0
index103_21,-197727.365524292,310.5701168064781,-1.2717642998532461,1.617276076432026,0
index103_22,-197142.3204345703,309.94192361710896,-1.2923460038814156,1.6206646625083083,0
index103_23,-197337.81531906128,305.21403530918997,-1.269611767971307,1.6130147529316528,0
index103_24,-197183.05307006836,306.39074508493854,-1.2941669159990283,1.615102144502373,0
index103_25,-197578.12321472168,306.431141372499,-1.3113207583341906,1.621407916663733,0
index103_26,-197492.00817871094,302.22324824080926,-1.3050208596624926,1.5935756281025246,0
index103_27,-197372.59811782837,305.6954360554194,-1.2817606698510136,1.6192541712251156,0
index103_28,-197465.8137512207,307.34259307739654,-1.292785792674212,1.6364189859465905,0
index103_29,-197648.61170959473,304.7635691983017,-1.310715146703098,1.6236031471312766,0
index103_3,-197332.78900146484,305.4555578992847,-1.305794039111186,1.619719708431857,0
index103_30,-197562.18620300293,310.4659379743075,-1.2755357414200112,1.6297258095133325,0
index103_31,-197367.84664916992,308.44809824871095,-1.2681733473127759,1.6311013661305007,0
index103_32,-197561.13318634033,306.4872614099783,-1.2812402743274096,1.6252188611806746,0
index103_33,-197696.86694335938,306.76646113647377,-1.3047442124567787,1.6299094062084878,0
index103_34,-197586.93845367432,305.92126425376614,-1.301105300894993,1.6493225781727627,0
index103_35,-197130.6340637207,313.3055498656792,-1.250696224394384,1.6378149839516505,0
index103_36,-197610.75895690918,314.76397974759806,-1.2592723590104276,1.6358859028571948,0
index103_37,-197823.61380767822,306.64630660081474,-1.291224162287771,1.6425776090408841,0
index103_38,-197553.88989257812,308.684516685927,-1.2800653761406464,1.6100308461109374,0
index103_39,-197529.36044311523,310.859028530107,-1.3204514176502278,1.6346480462606494,0
index103_4,-197747.5107421875,297.3077862555405,-1.3085657823537107,1.5935187561830215,0
index103_40,-197348.15870666504,308.29702647034503,-1.3006638524537841,1.6310564752005487,0
index103_41,-197663.95708465576,303.30519278576,-1.2898085547566938,1.6169090011982,0
index103_42,-197074.83126831055,312.75976141210174,-1.2984617404522525,1.638228695987185,0
index103_43,-197775.97967529297,311.0165596601851,-1.337285308696206,1.6362567119497995,0
index103_44,-197588.86360168457,307.6385185124844,-1.3141456758616512,1.6279047115171386,0
index103_45,-197530.63649749756,306.72095890989544,-1.3206906704489338,1.6296910656569086,0
index103_46,-197562.6711883545,303.24493014274174,-1.303948592301897,1.6212211892071986,0
index103_47,-197552.3273010254,308.40815632861336,-1.2998292497656716,1.607910041733747,0
index103_48,-197643.11572265625,311.99818547477884,-1.3165209328028848,1.6315697290007298,0
index103_49,-197579.96662902832,304.678225336913,-1.3138732068090158,1.6280356759362427,0
index103_5,-197884.13989257812,302.5090983610534,-1.2943916626565488,1.6133391090408846,0
index103_50,-197685.1170425415,311.9733136058381,-1.2760373561341853,1.656967928886937,0
index103_51,-197663.78406524658,309.38314122346713,-1.3188293881095468,1.6463745692476466,0
index103_52,-197749.3786087036,316.2741985896651,-1.3270933712618702,1.6557665587975396,0
index103_53,-197669.29600524902,311.9278408221927,-1.314753273372119,1.679199948497109,0
index103_54,-197853.748046875,305.120147028316,-1.329795683622811,1.6408327924853054,0
index103_55,-197723.87033843994,304.9222007078015,-1.3223497221008618,1.641090534925537,0
index103_56,-197661.56881713867,312.00706548206085,-1.2865352071274336,1.645876483452525,0
index103_57,-197719.81658172607,302.6790776136209,-1.3086012533092795,1.6436542510806835,0
index103_58,-197411.2825088501,305.294449319592,-1.3371409881219525,1.6330730593276268,0
index103_59,-197310.72137451172,308.00797922936454,-1.3480290362667002,1.6403931341985722,0
index103_6,-197242.68006896973,303.3307294080126,-1.3083065356508348,1.5683634442292154,0
index103_60,-197663.074508667,311.76176272508695,-1.3580140407331527,1.6428224624053565,0
index103_61,-197233.85054016113,309.56703304342096,-1.3620590671888824,1.654237515100359,0
index103_62,-197355.59342956543,308.209526836721,-1.3151769786548044,1.6528068009394263,0
index103_63,-197638.5191192627,309.82874103938167,-1.3267173715601706,1.6419788544883578,0
index103_64,-197443.5304260254,310.0251237363723,-1.313523318548214,1.659380163989698,0
index103_65,-197567.28728485107,307.97060251811627,-1.3367425085861808,1.6435298730770258,0
index103_66,-197509.94291687012,305.9020147997642,-1.338061922242862,1.6693725658936645,0
index103_67,-197422.5888671875,311.90282931580924,-1.3460663727822526,1.6699649317994174,0
index103_68,-197521.40715026855,303.2744400411194,-1.3372204526389964,1.6438080234585803,0
index103_69,-197695.83639526367,310.87061227094574,-1.3592831062375053,1.6350337447264818,0
index103_7,-197454.98277282715,312.464453121784,-1.2836296434237164,1.5941128054211635,0
index103_70,-197704.20321655273,305.3545432886316,-1.3553768406146842,1.6637964999030412,0
index103_71,-197565.2944946289,306.538730452392,-1.3568617988351925,1.6552604042712153,0
index103_72,-197474.15087890625,312.25930736605596,-1.3295798377074892,1.6420429338441425,0
index103_73,-197579.96147155762,303.7857362748709,-1.3406400318248004,1.6705723693105514,0
index103_74,-197741.42887878418,302.6814036864389,-1.3333257281337576,1.6481039515677134,0
index103_75,-197802.84921264648,308.8507479447879,-1.3333508540858954,1.6650779077127535,0
index103_76,-197724.62380981445,305.7343521518971,-1.3269807096935935,1.6539883778712698,0
index103_77,-197671.22541809082,306.14483875024246,-1.3040780571364934,1.6539561553247748,0
index103_78,-197417.55807495117,308.3169039259722,-1.333807096889979,1.670838863925221,0
index103_79,-197883.81777954102,299.6262842588624,-1.3166915357628322,1.6628351904207523,0
index103_8,-197826.80822753906,308.2910752124761,-1.270232083607128,1.5875119360542844,0
index103_80,-197543.58517456055,307.2131684112454,-1.3231660354433785,1.6722771303598138,0
index103_81,-197584.33861541748,308.9705323795914,-1.3070025065492996,1.6554113701521849,0
index103_82,-197589.5382156372,309.8768586281936,-1.323506414430137,1.6516459416917426,0
index103_83,-197857.12628173828,304.4337560466452,-1.3126555647035647,1.6498189939611323,0
index103_84,-197787.44813537598,304.0946429545724,-1.3593250552659775,1.62619487177211,0
index103_85,-197581.72821044922,306.8175152023892,-1.3356514892155804,1.6516248191029823,0
index103_86,-197525.54765319824,298.19768017553486,-1.3450996064243732,1.6604980827168436,0
index103_87,-197151.12742614746,313.3214158536989,-1.344121808744306,1.667541724344554,0
index103_88,-197308.74769592285,308.5126578577008,-1.348746052733613,1.6633950657554157,0
index103_89,-197860.6843109131,303.9104322620212,-1.3357995916461989,1.6710885031500786,0
index103_9,-197291.33237457275,303.1716595565347,-1.277532898269351,1.6030551283335672,0
index103_90,-197577.14308929443,307.7110794331985,-1.319799867525504,1.679720394089582,0
index103_91,-197513.724609375,307.5308638466339,-1.330987010560147,1.6508192471138652,0
index103_92,-197806.16947937012,303.9606397805072,-1.3393900729771238,1.653298516210409,0
